scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
spectral-norm,cpp,optimized,-20,,process,46,747865,11.926,3.66,,0.416,,3573697633,119716021,509908,2406,311067,,0,0,0,0,0,0,0,0,1764074062688813
spectral-norm,cpp,optimized,-20,,process,47,760978,12.098,3.69,,0.425,,3636986971,125787188,1439061,12681,474234,,0,0,0,0,0,0,0,0,1764074063460507
spectral-norm,cpp,optimized,-20,,process,48,744599,11.875,3.642,,0.414,,3558789121,119274002,483581,3151,309092,,0,0,0,0,0,0,0,0,1764074064215873
spectral-norm,cpp,optimized,-20,,process,49,759205,12.062,3.677,,0.423,,3628674617,133708980,1363740,10404,459254,,0,0,0,0,0,0,0,0,1764074064985761
spectral-norm,cpp,optimized,-20,,process,50,744713,11.883,3.65,,0.414,,3559275058,118956155,443342,1624,303740,,0,0,0,0,0,0,0,0,1764074065741253
spectral-norm,cpp,optimized,-20,,process,51,748160,11.934,3.657,,0.416,,3575915126,121860103,446167,1054,332260,,0,0,0,0,0,0,0,0,1764074066499971
spectral-norm,cpp,optimized,-20,,process,52,736646,11.756,3.611,,0.41,,3520665108,130980762,447357,1329,303333,,0,0,0,0,0,0,0,0,1764074067247318
spectral-norm,cpp,optimized,-20,,process,53,739690,11.797,3.621,,0.411,,3535367616,131537657,466787,1581,329355,,0,0,0,0,0,0,0,0,1764074067997566
spectral-norm,cpp,optimized,-20,,process,54,760059,12.087,3.676,,0.425,,3632932617,137249960,1362397,10638,436047,,0,0,0,0,0,0,0,0,1764074068768338
spectral-norm,cpp,optimized,-20,,process,55,764971,12.161,3.707,,0.426,,3656351066,122311996,1323263,7239,426834,,0,0,0,0,0,0,0,0,1764074069544042
spectral-norm,cpp,optimized,-20,,process,56,746505,11.91,3.656,,0.415,,3567897040,120041158,446005,2412,304749,,0,0,0,0,0,0,0,0,1764074070301293
spectral-norm,cpp,optimized,-20,,process,57,744036,11.874,3.639,,0.414,,3556156290,121114092,452288,2067,332838,,0,0,0,0,0,0,0,0,1764074071056025
spectral-norm,cpp,optimized,-20,,process,58,746489,11.906,3.651,,0.415,,3567819989,120985911,474692,1615,328004,,0,0,0,0,0,0,0,0,1764074071813198
spectral-norm,cpp,optimized,-20,,process,59,736833,11.766,3.61,,0.41,,3521662303,129791172,429970,1230,302104,,0,0,0,0,0,0,0,0,1764074072560746
spectral-norm,cpp,optimized,-20,,process,60,759332,12.087,3.689,,0.424,,3629221387,121246404,1346630,10645,435548,,0,0,0,0,0,0,0,0,1764074073330796
binary-trees,cs,release,-20,,process,1,17718886,265.658,67.351,,19.534,,84854655529,1009538983,185366834,46420984,68849777,,0,0,0,0,0,0,0,0,1764074168164167
binary-trees,cs,release,-20,,process,2,17634754,265.104,67.719,,19.563,,84451017922,1009473694,188652283,46057998,69197363,,0,0,0,0,0,0,0,0,1764074185809981
binary-trees,cs,release,-20,,process,3,18091832,271.938,69.495,,19.925,,86639736864,1027722225,201508196,44788014,71187897,,0,0,0,0,0,0,0,0,1764074203912833
binary-trees,cs,release,-20,,process,4,17748694,266.281,67.582,,19.811,,84995791402,1024573313,177133250,46628083,67556257,,0,0,0,0,0,0,0,0,1764074221672553
binary-trees,cs,release,-20,,process,5,17614258,264.186,67.107,,19.268,,84351160219,999052003,193194041,44219822,71175629,,0,0,0,0,0,0,0,0,1764074239297735
binary-trees,cs,release,-20,,process,6,18066739,270.492,68.268,,20.06,,86517786811,1032176817,187041494,45059049,69350119,,0,0,0,0,0,0,0,0,1764074257375589
binary-trees,cs,release,-20,,process,7,17322373,260.145,66.26,,19.145,,82952526937,997159534,181651618,47010428,67246941,,0,0,0,0,0,0,0,0,1764074274708975
binary-trees,cs,release,-20,,process,8,18001095,270.263,68.767,,20.103,,86202813141,1037543078,186503956,47634567,69764530,,0,0,0,0,0,0,0,0,1764074292720995
binary-trees,cs,release,-20,,process,9,17781407,266.474,67.442,,19.76,,85150412592,1022011142,181738396,44444159,68634012,,0,0,0,0,0,0,0,0,1764074310513368
binary-trees,cs,release,-20,,process,10,17559804,263.679,67.119,,19.474,,84088503524,1012155296,182266928,44833763,67190762,,0,0,0,0,0,0,0,0,1764074328084209
binary-trees,cs,release,-20,,process,11,18028034,270.613,68.81,,20.082,,86330646809,1037616437,186320613,46257483,69712021,,0,0,0,0,0,0,0,0,1764074346123299
binary-trees,cs,release,-20,,process,12,17873833,268.186,68.206,,19.513,,85591800025,1006478107,195565822,46834434,67582904,,0,0,0,0,0,0,0,0,1764074364008099
binary-trees,cs,release,-20,,process,13,18161039,272.77,69.536,,20.103,,86967003044,1029749257,190803474,46980772,69013540,,0,0,0,0,0,0,0,0,1764074382180157
binary-trees,cs,release,-20,,process,14,17778457,266.992,68.022,,19.586,,85134649643,1015765521,193687034,45854123,67253878,,0,0,0,0,0,0,0,0,1764074399969671
binary-trees,cs,release,-20,,process,15,17746412,266.412,67.79,,19.693,,84980847617,1026360732,187320635,44829460,69477508,,0,0,0,0,0,0,0,0,1764074417727167
binary-trees,cs,release,-20,,process,16,17713984,265.084,66.845,,19.574,,84825294148,1011825054,182624070,43883779,67312069,,0,0,0,0,0,0,0,0,1764074435452148
binary-trees,cs,release,-20,,process,17,17322929,260.137,66.228,,19.263,,82952313221,1009127713,185197227,47703628,67653256,,0,0,0,0,0,0,0,0,1764074452786056
binary-trees,cs,release,-20,,process,18,17912065,268.233,67.807,,19.714,,85773496127,1018298620,195374992,43227006,66166878,,0,0,0,0,0,0,0,0,1764074470709135
binary-trees,cs,release,-20,,process,19,18177471,272.85,69.487,,20.014,,87044439741,1033858408,195696287,43036887,72146028,,0,0,0,0,0,0,0,0,1764074488897642
binary-trees,cs,release,-20,,process,20,17729297,265.565,67.136,,19.689,,84897812082,1020870333,183169625,45386968,68338842,,0,0,0,0,0,0,0,0,1764074506637897
binary-trees,cs,release,-20,,process,21,17546412,263.411,67.049,,19.354,,84021858959,1002571988,179909709,47739203,66700245,,0,0,0,0,0,0,0,0,1764074524195336
binary-trees,cs,release,-20,,process,22,17662779,265.08,67.432,,19.485,,84578859371,1009953805,189520590,42017157,68654891,,0,0,0,0,0,0,0,0,1764074541869135
binary-trees,cs,release,-20,,process,23,17643162,265.105,67.612,,19.648,,84485026669,1021448706,179143724,45024823,68046303,,0,0,0,0,0,0,0,0,1764074559523338
binary-trees,cs,release,-20,,process,24,17497271,262.909,67.076,,19.379,,83786110596,1006670206,182347115,46523760,68223217,,0,0,0,0,0,0,0,0,1764074577031625
binary-trees,cs,release,-20,,process,25,18427286,276.49,70.366,,20.227,,88239879066,1037760727,190561840,43215290,71563511,,0,0,0,0,0,0,0,0,1764074595469957
binary-trees,cs,release,-20,,process,26,17753013,266.411,67.703,,19.692,,85010690225,1016946719,183411024,47536938,67765211,,0,0,0,0,0,0,0,0,1764074613234003
binary-trees,cs,release,-20,,process,27,18112066,270.949,68.283,,19.998,,86729979066,1024970356,188890188,44611172,71103187,,0,0,0,0,0,0,0,0,1764074631357106
binary-trees,cs,release,-20,,process,28,17443988,261.554,66.322,,19.287,,83530471954,998854535,183806653,47026244,67750557,,0,0,0,0,0,0,0,0,1764074648812144
binary-trees,cs,release,-20,,process,29,17396500,260.78,66.13,,19.123,,83302894349,992811312,183312777,45725410,68655295,,0,0,0,0,0,0,0,0,1764074666220446
binary-trees,cs,release,-20,,process,30,17219866,258.165,65.475,,18.944,,82457093379,988540521,180563375,44058264,66640923,,0,0,0,0,0,0,0,0,1764074683451369
binary-trees,cs,release,-20,,process,31,18268876,274.284,69.852,,20.221,,87480423672,1044357945,199410585,46219699,71667218,,0,0,0,0,0,0,0,0,1764074701731240
binary-trees,cs,release,-20,,process,32,17510553,262.587,66.615,,19.365,,83848934664,1007286494,185858400,46165796,66807788,,0,0,0,0,0,0,0,0,1764074719252826
binary-trees,cs,release,-20,,process,33,17312852,259.39,65.642,,19.048,,82902142176,997112555,189968292,45062186,66760654,,0,0,0,0,0,0,0,0,1764074736576754
binary-trees,cs,release,-20,,process,34,17890893,268.274,67.991,,20.008,,85670147593,1030252415,182485887,47666702,70363946,,0,0,0,0,0,0,0,0,1764074754478661
binary-trees,cs,release,-20,,process,35,17943181,268.437,67.613,,19.87,,85920440614,1021518466,182243460,46095770,68001532,,0,0,0,0,0,0,0,0,1764074772432802
binary-trees,cs,release,-20,,process,36,17328770,259.932,65.98,,19.159,,82978169630,997346268,180317342,43753205,67188282,,0,0,0,0,0,0,0,0,1764074789772585
binary-trees,cs,release,-20,,process,37,17884253,268.615,68.441,,19.923,,85638182537,1034835662,192722743,44439699,71718062,,0,0,0,0,0,0,0,0,1764074807667882
binary-trees,cs,release,-20,,process,38,18263003,273.32,69.055,,20.034,,87452056280,1036022727,195492947,42034271,71606082,,0,0,0,0,0,0,0,0,1764074825941873
binary-trees,cs,release,-20,,process,39,17654147,264.045,66.491,,19.454,,84535981209,1008403035,184691538,45300302,67132517,,0,0,0,0,0,0,0,0,1764074843606914
binary-trees,cs,release,-20,,process,40,17505750,262.154,66.338,,19.088,,83825558013,986286800,188356249,42373639,67544310,,0,0,0,0,0,0,0,0,1764074861123625
binary-trees,cs,release,-20,,process,41,17703050,264.712,66.588,,19.589,,84770172478,1011676568,193189602,45020475,70921500,,0,0,0,0,0,0,0,0,1764074878837708
binary-trees,cs,release,-20,,process,42,17343245,259.798,65.721,,19.069,,83047282575,995769909,182099084,42949490,67347582,,0,0,0,0,0,0,0,0,1764074896192033
binary-trees,cs,release,-20,,process,43,17110545,256.523,65.039,,18.846,,81932603055,983320803,177574352,43409587,66236265,,0,0,0,0,0,0,0,0,1764074913313640
binary-trees,cs,release,-20,,process,44,17901471,268.175,67.902,,19.663,,85720369834,1017696759,193750217,41155237,70877002,,0,0,0,0,0,0,0,0,1764074931226098
binary-trees,cs,release,-20,,process,45,17217715,258.147,65.456,,18.965,,82445686803,987394013,179995825,43665965,67390679,,0,0,0,0,0,0,0,0,1764074948454813
binary-trees,cs,release,-20,,process,46,18412718,275.727,69.734,,20.22,,88168772762,1036805046,201726355,42484342,70767115,,0,0,0,0,0,0,0,0,1764074966878577
binary-trees,cs,release,-20,,process,47,17956579,268.815,67.89,,19.85,,85984218366,1021316838,183841981,44542973,70685739,,0,0,0,0,0,0,0,0,1764074984846101
binary-trees,cs,release,-20,,process,48,18147721,272.251,69.136,,20.228,,86899516973,1045789023,189106926,47070046,71712564,,0,0,0,0,0,0,0,0,1764075003004801
binary-trees,cs,release,-20,,process,49,17913504,268.876,68.461,,19.763,,85778065269,1025835167,192998014,44814282,71620790,,0,0,0,0,0,0,0,0,1764075020929371
binary-trees,cs,release,-20,,process,50,17455206,261.176,65.806,,19.347,,83583173641,1010532273,186587143,43948068,67732356,,0,0,0,0,0,0,0,0,1764075038395561
binary-trees,cs,release,-20,,process,51,18227276,273.378,69.386,,20.203,,87280546552,1035323051,191388923,47495809,70157126,,0,0,0,0,0,0,0,0,1764075056633842
binary-trees,cs,release,-20,,process,52,17493341,262.316,66.55,,19.298,,83765805952,1002879501,182319644,46853613,68355374,,0,0,0,0,0,0,0,0,1764075074138185
binary-trees,cs,release,-20,,process,53,17552116,263.183,66.742,,19.375,,84053213002,1000975502,187746657,44827330,68581411,,0,0,0,0,0,0,0,0,1764075091701298
binary-trees,cs,release,-20,,process,54,17625698,264.77,67.423,,19.66,,84421027780,1022820409,179636461,43413177,67717218,,0,0,0,0,0,0,0,0,1764075109337973
binary-trees,cs,release,-20,,process,55,17516565,262.769,66.692,,19.36,,83897169022,1003049354,179824985,46340956,67403676,,0,0,0,0,0,0,0,0,1764075126865576
binary-trees,cs,release,-20,,process,56,17712959,265.44,67.166,,19.55,,84836620936,1012090744,186235030,44307010,67929420,,0,0,0,0,0,0,0,0,1764075144589497
binary-trees,cs,release,-20,,process,57,17690737,265.727,67.686,,19.632,,84729089903,1016207259,193461054,46082305,69988719,,0,0,0,0,0,0,0,0,1764075162291216
binary-trees,cs,release,-20,,process,58,18235993,274.591,70.477,,20.245,,87339769692,1042192980,191013982,42196523,73301497,,0,0,0,0,0,0,0,0,1764075180538155
binary-trees,cs,release,-20,,process,59,17398903,261.541,66.771,,19.319,,83329200365,1004919125,175744382,46694975,66963622,,0,0,0,0,0,0,0,0,1764075197948048
binary-trees,cs,release,-20,,process,60,17641046,264.172,66.727,,19.474,,84488030743,1009705729,180230942,43199837,67995580,,0,0,0,0,0,0,0,0,1764075215600033
fasta,java,server,-20,,process,1,1773477,25.589,5.976,,1.082,,8486467981,36594370,36463376,330708,60105085,,0,0,0,0,0,0,0,0,1764075292926385
fasta,java,server,-20,,process,2,1905318,27.344,6.256,,1.173,,9117861223,36539079,36894975,365174,60136205,,0,0,0,0,0,0,0,0,1764075294892672
fasta,java,server,-20,,process,3,1908407,27.244,6.12,,1.171,,9128570422,35950888,35709129,352131,60183005,,0,0,0,0,0,0,0,0,1764075296852743
fasta,java,server,-20,,process,4,1934835,27.656,6.259,,1.189,,9259251077,37572085,37081378,359248,60295501,,0,0,0,0,0,0,0,0,1764075298840169
fasta,java,server,-20,,process,5,1899912,27.227,6.192,,1.169,,9091850755,36475926,36705169,350787,60217570,,0,0,0,0,0,0,0,0,1764075300791567
fasta,java,server,-20,,process,6,1909291,27.449,6.327,,1.177,,9136511613,36843983,37443646,383704,60233458,,0,0,0,0,0,0,0,0,1764075302753466
fasta,java,server,-20,,process,7,1889680,27.104,6.178,,1.162,,9043007910,36488935,36298959,347529,59985705,,0,0,0,0,0,0,0,0,1764075304695304
fasta,java,server,-20,,process,8,1796189,25.766,5.911,,1.122,,8595284091,37187412,35713611,359315,59996266,,0,0,0,0,0,0,0,0,1764075306543619
fasta,java,server,-20,,process,9,1909574,27.431,6.284,,1.175,,9138294455,36572665,36564930,375262,60291386,,0,0,0,0,0,0,0,0,1764075308505644
fasta,java,server,-20,,process,10,1899245,27.14,6.116,,1.168,,9088829039,36549719,36736721,362513,60210996,,0,0,0,0,0,0,0,0,1764075310456858
fasta,java,server,-20,,process,11,1912270,27.392,6.239,,1.176,,9150967901,36751795,36775465,362918,60205388,,0,0,0,0,0,0,0,0,1764075312420941
fasta,java,server,-20,,process,12,1915418,27.362,6.162,,1.173,,9166097354,36205508,35760042,338605,60080423,,0,0,0,0,0,0,0,0,1764075314388131
fasta,java,server,-20,,process,13,1898952,27.056,6.046,,1.169,,9087341593,36415902,36863469,379671,60319137,,0,0,0,0,0,0,0,0,1764075316339177
fasta,java,server,-20,,process,14,1931140,27.545,6.167,,1.187,,9241544884,37445244,36779852,352680,60094909,,0,0,0,0,0,0,0,0,1764075318322402
fasta,java,server,-20,,process,15,1912293,27.258,6.091,,1.176,,9151206235,36660215,36457074,354094,60208832,,0,0,0,0,0,0,0,0,1764075320286938
fasta,java,server,-20,,process,16,1783513,25.623,5.87,,1.103,,8534401451,37060832,35778041,340603,60014814,,0,0,0,0,0,0,0,0,1764075322122718
fasta,java,server,-20,,process,17,1903611,27.212,6.146,,1.172,,9109678452,36381995,36655848,380571,60254063,,0,0,0,0,0,0,0,0,1764075324079275
fasta,java,server,-20,,process,18,1892467,27.142,6.196,,1.164,,9056283425,36296705,36603157,366043,60270035,,0,0,0,0,0,0,0,0,1764075326022265
fasta,java,server,-20,,process,19,1892645,27.176,6.232,,1.164,,9056998817,36353213,36387840,368451,60146481,,0,0,0,0,0,0,0,0,1764075327968210
fasta,java,server,-20,,process,20,1904511,27.24,6.162,,1.169,,9113832628,36008862,36286339,367450,60044493,,0,0,0,0,0,0,0,0,1764075329923953
fasta,java,server,-20,,process,21,1899765,27.163,6.141,,1.165,,9091158356,35995214,35733106,353435,60086263,,0,0,0,0,0,0,0,0,1764075331877006
fasta,java,server,-20,,process,22,1893692,27.096,6.139,,1.166,,9062087142,35687635,36565689,368814,60247177,,0,0,0,0,0,0,0,0,1764075333822717
fasta,java,server,-20,,process,23,1896706,27.17,6.181,,1.167,,9076480725,36020198,36637748,353392,60169107,,0,0,0,0,0,0,0,0,1764075335771365
fasta,java,server,-20,,process,24,1816236,25.992,5.886,,1.122,,8691166123,36405112,36572674,358925,60131653,,0,0,0,0,0,0,0,0,1764075337638507
fasta,java,server,-20,,process,25,1916432,27.335,6.124,,1.176,,9170917762,36391109,35926005,359448,60142511,,0,0,0,0,0,0,0,0,1764075339607200
fasta,java,server,-20,,process,26,1906800,27.091,5.976,,1.172,,9124856871,36482567,36143650,369817,60194628,,0,0,0,0,0,0,0,0,1764075341565587
fasta,java,server,-20,,process,27,1900227,27.045,6.01,,1.167,,9093221782,36582454,36187072,351103,60057113,,0,0,0,0,0,0,0,0,1764075343517744
fasta,java,server,-20,,process,28,1908816,27.261,6.127,,1.173,,9134408887,36772029,37068930,361585,60272790,,0,0,0,0,0,0,0,0,1764075345476915
fasta,java,server,-20,,process,29,1895044,27.09,6.111,,1.162,,9068616308,35915972,35607533,342248,59937739,,0,0,0,0,0,0,0,0,1764075347423932
fasta,java,server,-20,,process,30,1904529,27.143,6.065,,1.172,,9113806102,36795918,36562495,378580,60261025,,0,0,0,0,0,0,0,0,1764075349380873
fasta,java,server,-20,,process,31,1900034,27.202,6.195,,1.168,,9092314491,36309965,36811972,364683,60148476,,0,0,0,0,0,0,0,0,1764075351332914
fasta,java,server,-20,,process,32,1843293,26.425,6.022,,1.138,,8820667940,36962767,36637516,353863,60208679,,0,0,0,0,0,0,0,0,1764075353228150
fasta,java,server,-20,,process,33,1911899,27.43,6.276,,1.178,,9147921961,36823229,36777904,369251,60029933,,0,0,0,0,0,0,0,0,1764075355190519
fasta,java,server,-20,,process,34,1889603,27.216,6.303,,1.159,,9042499741,36802822,35593844,331169,59910651,,0,0,0,0,0,0,0,0,1764075357132180
fasta,java,server,-20,,process,35,1904412,27.342,6.264,,1.172,,9113293416,36217329,36743152,367253,60059854,,0,0,0,0,0,0,0,0,1764075359088624
fasta,java,server,-20,,process,36,1915309,27.523,6.325,,1.176,,9165467871,36241190,36378602,375061,60240225,,0,0,0,0,0,0,0,0,1764075361056179
fasta,java,server,-20,,process,37,1900947,27.206,6.172,,1.168,,9095318502,36500052,36797031,363497,60203986,,0,0,0,0,0,0,0,0,1764075363009239
fasta,java,server,-20,,process,38,1902419,27.347,6.276,,1.168,,9103762511,36069258,36329537,365354,60162076,,0,0,0,0,0,0,0,0,1764075364963395
fasta,java,server,-20,,process,39,1898205,27.285,6.273,,1.164,,9083641955,36189237,35141021,339303,60006235,,0,0,0,0,0,0,0,0,1764075366913461
fasta,java,server,-20,,process,40,1839457,26.561,6.215,,1.134,,8801913329,36120107,36622819,366121,60258556,,0,0,0,0,0,0,0,0,1764075368804818
fasta,java,server,-20,,process,41,1899476,27.311,6.288,,1.169,,9089672341,36913593,36715262,363582,60137205,,0,0,0,0,0,0,0,0,1764075370756348
fasta,java,server,-20,,process,42,1880988,27.118,6.292,,1.156,,9001077758,36118927,35604018,353852,60092281,,0,0,0,0,0,0,0,0,1764075372689101
fasta,java,server,-20,,process,43,1920088,27.624,6.367,,1.18,,9188417391,37218577,36135052,349687,60281006,,0,0,0,0,0,0,0,0,1764075374660351
fasta,java,server,-20,,process,44,1899991,27.301,6.267,,1.168,,9092053070,36370394,36324594,355443,60176358,,0,0,0,0,0,0,0,0,1764075376612109
fasta,java,server,-20,,process,45,1900483,27.375,6.341,,1.169,,9094394823,36230624,36746800,352972,60274360,,0,0,0,0,0,0,0,0,1764075378564809
fasta,java,server,-20,,process,46,1898682,27.306,6.28,,1.174,,9085925082,36841275,37621548,367171,60513746,,0,0,0,0,0,0,0,0,1764075380515848
fasta,java,server,-20,,process,47,1901801,27.27,6.226,,1.167,,9100858575,36379026,35439448,337203,60094569,,0,0,0,0,0,0,0,0,1764075382470066
fasta,java,server,-20,,process,48,1857945,26.721,6.151,,1.144,,8890734170,36157116,36399878,356418,60133405,,0,0,0,0,0,0,0,0,1764075384377637
fasta,java,server,-20,,process,49,1900538,27.147,6.114,,1.168,,9094704943,36699464,36289297,360544,60023627,,0,0,0,0,0,0,0,0,1764075386330237
fasta,java,server,-20,,process,50,1900317,27.012,5.979,,1.168,,9093702813,36549483,36437403,367237,60157263,,0,0,0,0,0,0,0,0,1764075388282221
fasta,java,server,-20,,process,51,1893348,26.918,5.961,,1.164,,9060283528,36292002,36500712,361011,60146560,,0,0,0,0,0,0,0,0,1764075390228011
fasta,java,server,-20,,process,52,1892671,26.964,6.021,,1.163,,9057047029,36397698,35583284,341922,60104762,,0,0,0,0,0,0,0,0,1764075392173262
fasta,java,server,-20,,process,53,1893825,26.854,5.899,,1.164,,9062587073,37105953,36761602,351682,60184637,,0,0,0,0,0,0,0,0,1764075394117110
fasta,java,server,-20,,process,54,1909992,27.094,5.95,,1.176,,9140008368,36900684,36515427,359423,60250566,,0,0,0,0,0,0,0,0,1764075396079574
fasta,java,server,-20,,process,55,1889795,26.896,5.971,,1.163,,9043133541,36152030,36534294,347615,60144846,,0,0,0,0,0,0,0,0,1764075398021821
fasta,java,server,-20,,process,56,1863282,26.495,5.87,,1.146,,8916165633,35805490,35697156,344611,60076742,,0,0,0,0,0,0,0,0,1764075399935770
fasta,java,server,-20,,process,57,1891077,26.949,6.013,,1.167,,9049332028,36954136,37284570,384747,60295381,,0,0,0,0,0,0,0,0,1764075401878327
fasta,java,server,-20,,process,58,1899712,27.066,6.03,,1.169,,9090691507,36862006,36732190,344576,60042144,,0,0,0,0,0,0,0,0,1764075403829467
fasta,java,server,-20,,process,59,1905571,27.4,6.312,,1.171,,9118568057,36741031,36641546,357584,60236100,,0,0,0,0,0,0,0,0,1764075405786723
